# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
     72000     20 -0.7036449E+00  0.7071062E+00  0.6989051E-01
     72000     21 -0.5733041E+00  0.7072599E+00 -0.4136495E+00
     72000     22 -0.8090018E-01  0.7071062E+00  0.7024642E+00
     72000     23 -0.7070794E+00  0.7071062E+00  0.6289922E-02
     72000     24 -0.5576050E-01  0.7127443E+00  0.6992041E+00
     72000     25  0.4829068E+00  0.7071062E+00  0.5165286E+00
     72000     26 -0.7014846E+00  0.7071062E+00 -0.8899546E-01
     72000     27 -0.4809353E-01  0.7031426E+00  0.7094205E+00
     72000     28  0.7064124E+00  0.7071062E+00 -0.3134080E-01
     72000     29 -0.6729232E+00  0.7071062E+00 -0.2171985E+00
     72000     30 -0.5884573E+00  0.7123370E+00 -0.3824840E+00
     72000     31  0.4369841E+00  0.7071062E+00 -0.5559188E+00

     74000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     74000      1 -0.1993929E+00  0.7071062E+00 -0.6784123E+00
     74000      2  0.1403851E+00  0.7071062E+00 -0.6930316E+00
     74000      3 -0.4322182E+00  0.7046648E+00  0.5627032E+00
     74000      4  0.4217979E+00  0.7071062E+00 -0.5675274E+00
     74000      5  0.1831833E-02  0.7071062E+00 -0.7071050E+00
     74000      6  0.1924235E+00  0.7026462E+00  0.6850267E+00
     74000      7 -0.7038942E+00  0.7071062E+00  0.6733322E-01
     74000      8 -0.9978597E-01  0.7071062E+00 -0.7000311E+00
     74000      9 -0.4123671E+00  0.7039891E+00  0.5782324E+00
     74000     10  0.5202836E+00  0.7071062E+00  0.4788588E+00
     74000     11 -0.1646639E+00  0.7071062E+00 -0.6876675E+00
     74000     12  0.1137364E+00  0.7067839E+00 -0.6982267E+00
     74000     13  0.1100128E-01  0.7071062E+00 -0.7070218E+00
     74000     14 -0.1958953E+00  0.7071062E+00 -0.6794305E+00
     74000     15 -0.7054674E+00  0.7074441E+00  0.4287823E-01
     74000     16 -0.5363533E+00  0.7071062E+00  0.4607883E+00
     74000     17 -0.1948314E+00  0.7071062E+00 -0.6797364E+00
     74000     18 -0.7060555E+00  0.7067674E+00  0.4433310E-01
     74000     19  0.7003054E+00  0.7071062E+00  0.9784270E-01
     74000     20 -0.1611176E+00  0.7071062E+00 -0.6885070E+00
     74000     21  0.1135804E+00  0.7074284E+00 -0.6975991E+00
     74000     22 -0.3876806E+00  0.7071062E+00 -0.5913582E+00
     74000     23 -0.9405037E-01  0.7071062E+00 -0.7008247E+00
     74000     24 -0.3994701E+00  0.7101650E+00  0.5797321E+00
     74000     25 -0.1917031E+00  0.7071062E+00  0.6806252E+00
     74000     26  0.5149083E-02  0.7071062E+00 -0.7070886E+00
     74000     27  0.1914080E+00  0.7115469E+00  0.6760651E+00
     74000     28  0.6402774E+00  0.7071062E+00 -0.3000761E+00
     74000     29  0.1334380E+00  0.7071062E+00 -0.6944027E+00
     74000     30 -0.4295546E+00  0.7095820E+00  0.5585484E+00
     74000     31 -0.6448165E+00  0.7071062E+00 -0.2901939E+00

     76000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     76000      1  0.6453779E+00  0.7071062E+00 -0.2889431E+00
     76000      2  0.7055761E+00  0.7071062E+00  0.4650946E-01
     76000      3  0.5272905E+00  0.7045360E+00  0.4749671E+00
     76000      4 -0.5779678E+00  0.7071062E+00 -0.4073745E+00
     76000      5  0.7013805E+00  0.7071062E+00 -0.8981201E-01
     76000      6  0.4081821E+00  0.7010797E+00  0.5847005E+00
     76000      7  0.7068014E+00  0.7071062E+00  0.2079834E-01
     76000      8  0.6816562E+00  0.7071062E+00 -0.1880042E+00
     76000      9 -0.6447078E+00  0.7070703E+00  0.2905226E+00
     76000     10 -0.6020843E+00  0.7071062E+00  0.3708036E+00
     76000     11  0.6605314E+00  0.7071062E+00 -0.2523868E+00
     76000     12  0.6758795E+00  0.7063086E+00 -0.2105114E+00
     76000     13  0.3015169E+00  0.7071062E+00 -0.6396002E+00
     76000     14  0.6472916E+00  0.7071062E+00 -0.2846304E+00
     76000     15 -0.1625379E+00  0.7075468E+00 -0.6877201E+00
     76000     16  0.9488147E-01  0.7071062E+00  0.7007127E+00
     76000     17  0.6469622E+00  0.7071062E+00 -0.2853782E+00
     76000     18 -0.1642608E+00  0.7066645E+00 -0.6882178E+00
     76000     19 -0.4590430E+00  0.7071062E+00 -0.5378479E+00
     76000     20  0.6599657E+00  0.7071062E+00 -0.2538623E+00
     76000     21  0.6746749E+00  0.7079025E+00 -0.2090164E+00
     76000     22  0.6764457E+00  0.7071062E+00  0.2059660E+00
     76000     23  0.6818589E+00  0.7071062E+00 -0.1872678E+00
     76000     24 -0.6387686E+00  0.7070727E+00  0.3033527E+00
     76000     25 -0.6815015E+00  0.7071062E+00  0.1885644E+00
     76000     26  0.7022549E+00  0.7071062E+00 -0.8269718E-01
     76000     27  0.4159110E+00  0.7129772E+00  0.5645189E+00
     76000     28  0.4760617E+00  0.7071062E+00 -0.5228442E+00
     76000     29  0.7048628E+00  0.7071062E+00  0.5629655E-01
     76000     30  0.5404123E+00  0.7094783E+00  0.4523219E+00
     76000     31 -0.1263105E+00  0.7071062E+00  0.6957345E+00

     78000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     78000      1  0.3732285E+00  0.7071062E+00  0.6005841E+00
     78000      2  0.3671969E-01  0.7071062E+00  0.7061533E+00
     78000      3  0.4991041E+00  0.7008906E+00 -0.5095561E+00
     78000      4 -0.3926948E+00  0.7071062E+00  0.5880405E+00
     78000      5  0.1715613E+00  0.7071062E+00  0.6859793E+00
     78000      6  0.5777977E+00  0.7091867E+00  0.4039853E+00
     78000      7 -0.6987173E+00  0.7071062E+00 -0.1086049E+00
     78000      8  0.2723273E+00  0.7071062E+00  0.6525632E+00
     78000      9 -0.7023328E+00  0.7083191E+00 -0.7080017E-01
     78000     10 -0.1934912E+00  0.7071062E+00 -0.6801191E+00
     78000     11  0.3376065E+00  0.7071062E+00  0.6213072E+00
     78000     12  0.4895691E+00  0.7070349E+00  0.5103173E+00
     78000     13  0.5383956E+00  0.7071062E+00 -0.4584005E+00
     78000     14  0.3691766E+00  0.7071062E+00  0.6030833E+00
     78000     15  0.6502302E+00  0.7073926E+00 -0.2771216E+00
     78000     16  0.6395805E+00  0.7071062E+00  0.3015586E+00
     78000     17  0.3697522E+00  0.7071062E+00  0.6027306E+00
     78000     18  0.6497586E+00  0.7068174E+00 -0.2796836E+00
     78000     19 -0.1340414E-01  0.7071062E+00  0.7069803E+00
     78000     20  0.3400793E+00  0.7071062E+00  0.6199572E+00
     78000     21  0.4886437E+00  0.7071771E+00  0.5110067E+00
     78000     22 -0.6514589E+00  0.7071062E+00  0.2749583E+00
     78000     23  0.2779368E+00  0.7071062E+00  0.6501938E+00
     78000     24 -0.7058230E+00  0.7058485E+00 -0.5993160E-01
     78000     25 -0.5142976E+00  0.7071062E+00 -0.4852822E+00
     78000     26  0.1776579E+00  0.7071062E+00  0.6844257E+00
     78000     27  0.5879709E+00  0.7049797E+00  0.3966028E+00
     78000     28  0.2389206E+00  0.7071062E+00 -0.6655207E+00
     78000     29  0.3301036E-01  0.7071062E+00  0.7063364E+00
     78000     30  0.4909481E+00  0.7133122E+00 -0.5001556E+00
     78000     31  0.7056732E+00  0.7071062E+00 -0.4501339E-01

     80000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     80000      1 -0.5448471E+00  0.7071062E+00  0.4507133E+00
     80000      2 -0.6976460E+00  0.7071062E+00  0.1152866E+00
     80000      3 -0.4658579E+00  0.7076892E+00 -0.5311802E+00
     80000      4  0.5977412E+00  0.7071062E+00  0.3777648E+00
     80000      5 -0.6582833E+00  0.7071062E+00  0.2581936E+00
     80000      6  0.6863744E+00  0.7054111E+00  0.1768766E+00
     80000      7  0.6797672E+00  0.7071062E+00  0.1947241E+00
     80000      8 -0.6092625E+00  0.7071062E+00  0.3588873E+00
     80000      9 -0.5734399E+00  0.7090173E+00 -0.4104402E+00
     80000     10  0.7071054E+00  0.7071062E+00 -0.1656610E-02
     80000     11 -0.5690475E+00  0.7071062E+00  0.4197449E+00
     80000     12 -0.2389012E+00  0.7066185E+00  0.6660454E+00
     80000     13  0.6794995E+00  0.7071062E+00 -0.1956560E+00
     80000     14 -0.5473560E+00  0.7071062E+00  0.4476631E+00
     80000     15  0.3842676E+00  0.7069845E+00  0.5937266E+00
     80000     16  0.6009561E+00  0.7071062E+00 -0.3726293E+00
     80000     17 -0.5480986E+00  0.7071062E+00  0.4467537E+00
     80000     18  0.3862055E+00  0.7072256E+00  0.5921800E+00
     80000     19  0.4791007E+00  0.7071062E+00 -0.5200610E+00
     80000     20 -0.5708486E+00  0.7071062E+00  0.4172922E+00
     80000     21 -0.2385132E+00  0.7075936E+00  0.6651487E+00
     80000     22  0.3243097E+00  0.7071062E+00 -0.6283503E+00
     80000     23 -0.6104073E+00  0.7071062E+00  0.3569366E+00
     80000     24 -0.5786922E+00  0.7051865E+00 -0.4096674E+00
     80000     25  0.1487155E+00  0.7071062E+00 -0.6912920E+00
     80000     26 -0.6567407E+00  0.7071062E+00  0.2620925E+00
     80000     27  0.6822264E+00  0.7088032E+00  0.1793464E+00
     80000     28 -0.3481963E-01  0.7071062E+00 -0.7062496E+00
     80000     29 -0.6957986E+00  0.7071062E+00  0.1259570E+00
     80000     30 -0.4826574E+00  0.7064057E+00 -0.5177189E+00
     80000     31 -0.2136857E+00  0.7071062E+00 -0.6740469E+00

     82000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     82000      1 -0.5199857E+00  0.7071062E+00 -0.4791824E+00
     82000      2 -0.2050006E+00  0.7071062E+00 -0.6767390E+00
     82000      3 -0.5594052E+00  0.6983630E+00  0.4464918E+00
     82000      4  0.3625954E+00  0.7071062E+00 -0.6070630E+00
     82000      5 -0.3451177E+00  0.7071062E+00 -0.6171666E+00
     82000      6  0.7107789E+00  0.7008244E+00 -0.6032035E-01
     82000      7 -0.6502464E+00  0.7071062E+00 -0.2778138E+00
     82000      8 -0.4365449E+00  0.7071062E+00 -0.5562638E+00
     82000      9 -0.2919252E+00  0.7085032E+00 -0.6424973E+00
     82000     10 -0.1903030E+00  0.7071062E+00  0.6810181E+00
     82000     11 -0.4911888E+00  0.7071062E+00 -0.5086595E+00
     82000     12 -0.7028090E+00  0.7063794E+00  0.8418843E-01
     82000     13  0.6997275E+00  0.7071062E+00  0.1018937E+00
     82000     14 -0.5168424E+00  0.7071062E+00 -0.4825710E+00
     82000     15 -0.5195167E+00  0.7069695E+00  0.4798923E+00
     82000     16  0.1423528E-01  0.7071062E+00 -0.7069641E+00
     82000     17 -0.5168042E+00  0.7071062E+00 -0.4826119E+00
     82000     18 -0.5175207E+00  0.7072404E+00  0.4816466E+00
     82000     19 -0.7035109E+00  0.7071062E+00  0.7122675E-01
     82000     20 -0.4902737E+00  0.7071062E+00 -0.5095415E+00
     82000     21 -0.7015234E+00  0.7078316E+00  0.8270027E-01
     82000     22  0.1532624E+00  0.7071062E+00  0.6902981E+00
     82000     23 -0.4325471E+00  0.7071062E+00 -0.5593781E+00
     82000     24 -0.2928430E+00  0.7057077E+00 -0.6451509E+00
     82000     25  0.6683593E+00  0.7071062E+00 -0.2308609E+00
     82000     26 -0.3378102E+00  0.7071062E+00 -0.6211965E+00
     82000     27  0.6973423E+00  0.7133006E+00 -0.7011408E-01
     82000     28 -0.3032262E+00  0.7071062E+00 -0.6387917E+00
     82000     29 -0.2041765E+00  0.7071062E+00 -0.6769881E+00
     82000     30 -0.5445024E+00  0.7157880E+00  0.4372239E+00
     82000     31 -0.6027190E+00  0.7071061E+00  0.3697711E+00

     84000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     84000      1  0.4047865E+00  0.7071061E+00 -0.5797834E+00
     84000      2  0.6446844E+00  0.7071061E+00 -0.2904875E+00
     84000      3  0.3999088E+00  0.7102782E+00  0.5792909E+00
     84000      4 -0.6159991E+00  0.7071062E+00 -0.3471974E+00
     84000      5  0.5706503E+00  0.7071061E+00 -0.4175633E+00
     84000      6  0.6425617E+00  0.7085184E+00 -0.2917468E+00
     84000      7  0.6106132E+00  0.7071061E+00  0.3565843E+00
     84000      8  0.4978929E+00  0.7071061E+00 -0.5020992E+00
     84000      9  0.7063105E-01  0.7052281E+00 -0.7054535E+00
     84000     10 -0.6038151E+00  0.7071061E+00 -0.3679785E+00
     84000     11  0.4406126E+00  0.7071061E+00 -0.5530474E+00
     84000     12 -0.3884467E+00  0.7070690E+00 -0.5908998E+00
     84000     13  0.5954813E+00  0.7071061E+00  0.3813174E+00
     84000     14  0.4091737E+00  0.7071061E+00 -0.5766956E+00
     84000     15 -0.5618339E+00  0.7064795E+00 -0.4303828E+00
     84000     16 -0.5854688E+00  0.7071061E+00 -0.3965189E+00
     84000     17  0.4081920E+00  0.7071061E+00 -0.5773909E+00
     84000     18 -0.5625687E+00  0.7077293E+00 -0.4273589E+00
     84000     19  0.5736167E+00  0.7071061E+00  0.4134789E+00
     84000     20  0.4377293E+00  0.7071061E+00 -0.5553323E+00
     84000     21 -0.3876836E+00  0.7071431E+00 -0.5913122E+00
     84000     22 -0.5597476E+00  0.7071061E+00 -0.4320689E+00
     84000     23  0.4945858E+00  0.7071061E+00 -0.5053571E+00
     84000     24  0.7021753E-01  0.7089806E+00 -0.7017236E+00
     84000     25  0.5436706E+00  0.7071061E+00  0.4521319E+00
     84000     26  0.5710717E+00  0.7071061E+00 -0.4169868E+00
     84000     27  0.6372334E+00  0.7055768E+00 -0.3099919E+00
     84000     28 -0.5251831E+00  0.7071061E+00 -0.4734804E+00
     84000     29  0.6490967E+00  0.7071061E+00 -0.2804896E+00
     84000     30  0.4156962E+00  0.7038908E+00  0.5759639E+00
     84000     31  0.5040765E+00  0.7071061E+00  0.4958909E+00

     86000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     86000      1  0.6290169E+00  0.7071061E+00  0.3230150E+00
     86000      2  0.3601760E+00  0.7071061E+00  0.6085016E+00
     86000      3  0.6109715E+00  0.6976914E+00 -0.3740862E+00
     86000      4 -0.3315772E+00  0.7071061E+00  0.6245458E+00
     86000      5  0.4832628E+00  0.7071061E+00  0.5161957E+00
     86000      6  0.4995823E+00  0.7079234E+00 -0.4992614E+00
     86000      7 -0.5614850E+00  0.7071061E+00 -0.4298087E+00
     86000      8  0.5634438E+00  0.7071061E+00  0.4272376E+00
     86000      9  0.4175120E+00  0.7021131E+00 -0.5768197E+00
     86000     10  0.5180345E+00  0.7071061E+00 -0.4812911E+00
     86000     11  0.6079306E+00  0.7071061E+00  0.3611389E+00
     86000     12  0.3560992E+00  0.7064606E+00 -0.6116426E+00
     86000     13  0.3853050E+00  0.7071061E+00  0.5929089E+00
     86000     14  0.6269083E+00  0.7071061E+00  0.3270886E+00
     86000     15  0.3279280E+00  0.7063029E+00 -0.6273751E+00
     86000     16 -0.6512015E+00  0.7071061E+00  0.2755677E+00
     86000     17  0.6266399E+00  0.7071061E+00  0.3276024E+00
     86000     18  0.3253612E+00  0.7079070E+00 -0.6269033E+00
     86000     19 -0.1548356E+00  0.7071061E+00 -0.6899470E+00
     86000     20  0.6076058E+00  0.7071061E+00  0.3616852E+00
     86000     21  0.3554835E+00  0.7077511E+00 -0.6105079E+00
     86000     22  0.7066083E+00  0.7071061E+00 -0.2656444E-01
     86000     23  0.5650940E+00  0.7071061E+00  0.4250525E+00
     86000     24  0.4107309E+00  0.7120651E+00 -0.5694413E+00
     86000     25 -0.1051444E+00  0.7071061E+00  0.6992464E+00
     86000     26  0.4893955E+00  0.7071061E+00  0.5103851E+00
     86000     27  0.4993211E+00  0.7062974E+00 -0.5018191E+00
     86000     28 -0.6666898E+00  0.7071061E+00 -0.2356388E+00
     86000     29  0.3641395E+00  0.7071061E+00  0.6061381E+00
     86000     30  0.5909663E+00  0.7164254E+00 -0.3708010E+00
     86000     31  0.3598543E+00  0.7071061E+00 -0.6086919E+00

     88000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     88000      1 -0.2353579E+00  0.7071061E+00  0.6667890E+00
     88000      2 -0.5613487E+00  0.7071061E+00  0.4299868E+00
     88000      3 -0.3300705E+00  0.7114872E+00 -0.6203543E+00
     88000      4  0.6326957E+00  0.7071061E+00  0.3157485E+00
     88000      5 -0.4461873E+00  0.7071061E+00  0.5485597E+00
     88000      6  0.3049439E+00  0.6992728E+00 -0.6465498E+00
     88000      7  0.5036245E+00  0.7071061E+00  0.4963499E+00
     88000      8 -0.3461039E+00  0.7071061E+00  0.6166142E+00
     88000      9  0.6514801E+00  0.7021837E+00 -0.2872486E+00
     88000     10  0.3226424E+00  0.7071061E+00  0.6292081E+00
     88000     11 -0.2756553E+00  0.7071061E+00  0.6511644E+00
     88000     12  0.7062944E+00  0.7064898E+00  0.4494829E-01
     88000     13  0.1065870E+00  0.7071061E+00  0.6990280E+00
     88000     14 -0.2396354E+00  0.7071061E+00  0.6652637E+00
     88000     15  0.6741784E+00  0.7062507E+00  0.2160867E+00
     88000     16 -0.1230120E+00  0.7071061E+00  0.6963254E+00
     88000     17 -0.2404798E+00  0.7071061E+00  0.6649590E+00
     88000     18  0.6731823E+00  0.7079589E+00  0.2135877E+00
     88000     19 -0.3419243E+00  0.7071061E+00  0.6189416E+00
     88000     20 -0.2787556E+00  0.7071061E+00  0.6498432E+00
     88000     21  0.7049686E+00  0.7077212E+00  0.4636810E-01
     88000     22 -0.5257268E+00  0.7071061E+00  0.4728766E+00
     88000     23 -0.3513672E+00  0.7071061E+00  0.6136302E+00
     88000     24  0.6402857E+00  0.7119853E+00 -0.2882900E+00
     88000     25 -0.6525948E+00  0.7071061E+00  0.2722517E+00
     88000     26 -0.4486920E+00  0.7071061E+00  0.5465130E+00
     88000     27  0.2937839E+00  0.7148558E+00 -0.6345646E+00
     88000     28 -0.7060695E+00  0.7071061E+00  0.3829905E-01
     88000     29 -0.5560112E+00  0.7071061E+00  0.4368666E+00
     88000     30 -0.3410594E+00  0.7027276E+00 -0.6243816E+00
     88000     31 -0.6774552E+00  0.7071061E+00 -0.2026213E+00

     90000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     90000      1 -0.6924116E+00  0.7071061E+00 -0.1434123E+00
     90000      2 -0.5012303E+00  0.7071061E+00 -0.4987677E+00
     90000      3 -0.6519493E+00  0.6988528E+00  0.2942225E+00
     90000      4  0.2997192E+00  0.7071061E+00 -0.6404446E+00
     90000      5 -0.6017936E+00  0.7071061E+00 -0.3712754E+00
     90000      6  0.7261946E-01  0.7047258E+00 -0.7057535E+00
     90000      7 -0.4379328E+00  0.7071061E+00 -0.5551719E+00
     90000      8 -0.6554109E+00  0.7071061E+00 -0.2654007E+00
     90000      9  0.7058289E+00  0.7036205E+00  0.8199878E-01
     90000     10 -0.6931546E+00  0.7071061E+00  0.1397772E+00
     90000     11 -0.6813288E+00  0.7071061E+00 -0.1891879E+00
     90000     12  0.2743604E+00  0.7070476E+00  0.6517745E+00
     90000     13 -0.1910916E+00  0.7071061E+00  0.6807973E+00
     90000     14 -0.6912479E+00  0.7071061E+00 -0.1489207E+00
     90000     15 -0.9755328E-01  0.7059314E+00  0.7015299E+00
     90000     16  0.5173695E+00  0.7071061E+00  0.4820060E+00
     90000     17 -0.6914688E+00  0.7071061E+00 -0.1478913E+00
     90000     18 -0.9589602E-01  0.7082782E+00  0.6993897E+00
     90000     19  0.6664831E+00  0.7071061E+00 -0.2362228E+00
     90000     20 -0.6819533E+00  0.7071061E+00 -0.1869243E+00
     90000     21  0.2737920E+00  0.7071645E+00  0.6518867E+00
     90000     22  0.1010005E+00  0.7071061E+00 -0.6998570E+00
     90000     23 -0.6554533E+00  0.7071061E+00 -0.2652959E+00
     90000     24  0.7003001E+00  0.7105212E+00  0.6884333E-01
     90000     25 -0.5709105E+00  0.7071061E+00 -0.4172076E+00
     90000     26 -0.5979596E+00  0.7071061E+00 -0.3774193E+00
     90000     27  0.5470123E-01  0.7093810E+00 -0.7026993E+00
     90000     28 -0.6372899E+00  0.7071061E+00  0.3063700E+00
     90000     29 -0.4952579E+00  0.7071061E+00 -0.5046985E+00
     90000     30 -0.6307908E+00  0.7152376E+00  0.3008957E+00
     90000     31 -0.3345364E-01  0.7071061E+00  0.7063157E+00

     92000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     92000      1  0.4885354E-01  0.7071061E+00 -0.7054178E+00
     92000      2  0.4349879E+00  0.7071061E+00 -0.5574823E+00
     92000      3  0.2561559E+00  0.7107935E+00  0.6551006E+00
