          35          88   1.5333558908052738        3.8670092780579257E-002  -1.7754668684679457E-002  -8.7566501446745271     
          35          89   2.1082132604314689        2.5185862190485228E-002  -2.8424691998727960E-002  -14.019134218920730     
          35          90   2.1196429237761913        2.4860099696094727E-002  -2.8577720866549739E-002  -14.094608466362319     
          35          91   1.4697458394925009        3.9756315499950956E-002  -1.6397016527257342E-002  -8.0870524646588677     
          35          92   1.4960145657840174        3.9318213914108099E-002  -1.6958278586346590E-002  -8.3638684153369649     
          35          93   2.2818017712694449        2.0072462509030341E-002  -3.0335182791017129E-002  -14.961393394229038     
          35          94   2.2149051899733414        2.2081697333272133E-002  -2.9709701629326551E-002  -14.652904410160570     
          35          95   1.9353081609682754        2.9877461062811451E-002  -2.5733338163271238E-002  -12.691751299465933     
          35          96   2.3760370032796923        1.7182480935803247E-002  -3.0944121315175710E-002  -15.261723505163314     
          35          97   1.9571505776830203        2.9311274550001154E-002  -2.6108033259478147E-002  -12.876551924399042     
          35          98   1.6809065827067324        3.5820525698808690E-002  -2.0852566629620890E-002  -10.284541707706984     
          35          99   2.4054951404059555        1.6269090036367125E-002  -3.1062686757973398E-002  -15.320200299085338     
          35         100   2.4306915112860903        1.5485454605011127E-002  -3.1135001014826788E-002  -15.355865884232733     
          36           1  -2.1793709154078043        3.1623084397929740E-002   2.2479299582251522E-002   11.086246770562131     
          36           2  -2.3155735561953970        2.8114579194684703E-002   2.9273780972350814E-002   14.437120630889417     
          36           3  -2.1099204952930521        3.3080071146482148E-002   1.9533682621982268E-002   9.6335397414302530     
          36           4  -1.5815422208580550        3.9248526486454702E-002   6.1727166641418812E-003   3.0442345382268274     
          36           5  -1.8794533099263222        3.6646879979454088E-002   1.1945066299539108E-002   5.8910177429181365     
          36           6  -1.6219010007942170        3.8988242060314336E-002   6.7359016627719761E-003   3.3219837558768988     
          36           7  -1.8350812772631822        3.7151720114934929E-002   1.0826602378636786E-002   5.3394183932264907     
          36           8  -2.0701969416881862        3.3825111178218167E-002   1.7994752778595264E-002   8.8745767700109255     
          36           9  -2.0140929139611172        3.4777607433288706E-002   1.5992589560622224E-002   7.8871583040495992     
          36          10  -1.6356914725975609        3.8893935120161614E-002   6.9424367643570019E-003   3.4238418718104811     
          36          11  -1.6705181847486077        3.8642631172345836E-002   7.4972967609502738E-003   3.6974853998411779     
          36          12  -2.2063020580962980        3.1001200206449780E-002   2.3712686214879566E-002   11.694523221649739     
          36          13  -1.8572670174987715        3.6905506166448485E-002   1.1373235794433004E-002   5.6090047706124180     
          36          14  -1.4635050410392649        3.9894597360719160E-002   4.8512285779370853E-003   2.3925085814451759     
          36          15  -1.8515051076623807        3.6970621010319032E-002   1.1228873098994226E-002   5.5378085814143603     
          36          16  -1.7696327200271731        3.7811017190437203E-002   9.3547097754799469E-003   4.6135165670305600     
          36          17  -1.6629225180378251        3.8699101346477839E-002   7.3721433686655385E-003   3.6357627742778340     
          36          18  -1.5713760008959590        3.9310603274753546E-002   6.0402650865105803E-003   2.9789126241966311     
          36          19  -1.9230956988153418        3.6099738204891957E-002   1.3145862218426530E-002   6.4832212423714992     
          36          20  -1.4191900157422415        4.0100884873291526E-002   4.4683882317888834E-003   2.2037009837886443     
          36          21  -1.3775502206587387        4.0280346323199212E-002   4.1591860416871559E-003   2.0512099433572732     
          36          22  -1.6866826348641801        3.8519239851282576E-002   7.7714964803252892E-003   3.8327140684341447     
          36          23  -1.4657750983027464        3.9883560786638315E-002   4.8724060102269835E-003   2.4029527787598490     
          36          24  -1.6241830138063504        3.8972832263606844E-002   6.7695731324492678E-003   3.3385897101951856     
          36          25  -1.3208331877960120        4.0505979094721201E-002   3.8106397019814983E-003   1.8793153200922332     
          36          26 -0.93496495692664383        4.1758463383639394E-002   3.0708725671633160E-003   1.5144800644679279     
          36          27  -1.1699590050265058        4.1031509734970210E-002   3.2333788908054354E-003   1.5946242521941243     
          36          28  -1.4636346055267864        3.9893968735749540E-002   4.8524330833325984E-003   2.3931026143687673     
          36          29 -0.96149561124221361        4.1677187631454379E-002   3.0571064183968575E-003   1.5076909329050512     
          36          30 -0.83924053072188520        4.2056449912997146E-002   3.1655082242103335E-003   1.5611520812484634     
          36          31  -1.3808404560482397        4.0266624303541804E-002   4.1819179814942646E-003   2.0624207861752653     
          36          32  -1.0800226355576512        4.1314734672538336E-002   3.0858587003381537E-003   1.5218708628290982     
          36          33 -0.37080092803403258        4.3711565246912165E-002   3.8490533335474699E-003   1.8982599939391913     
          36          34 -0.99590115585267858        4.1572176188357970E-002   3.0491998388099224E-003   1.5037915991161521     
          36          35 -0.90468932034774541        4.1851765108304538E-002   3.0938270346244764E-003   1.5258006525418635     
          36          36 -0.70970774248939061        4.2478858707020360E-002   3.3656309263620119E-003   1.6598477569000707     
          36          37 -0.58530019299523806        4.2910971968115108E-002   3.5800383703287627E-003   1.7655883216611543     
          36          38 -0.19165699398309144        4.4404302236672570E-002   3.8383230198364916E-003   1.8929680627875920     
          36          39 -0.53590766158842107        4.3089779651180049E-002   3.6591372480961190E-003   1.8045979747419740     
          36          40 -0.27115767831056109        4.4097184623293977E-002   3.8777579953492899E-003   1.9124164387623992     
          36          41 -0.59373152158457032        4.2880846795585487E-002   3.5659467919107852E-003   1.7586386960664242     
          36          42 -0.13852017545498335        4.4606748214439766E-002   3.7764774007519085E-003   1.8624672995257678     
          36          43   6.9426556678374232E-002   4.5343164034212194E-002   3.2172927561187410E-003   1.5866909596967906     
          36          44 -0.16484377753952212        4.4506868660698640E-002   3.8108655478915282E-003   1.8794267018317556     
          36          45 -0.54459521421643808        4.3058048788070721E-002   3.6457251107430409E-003   1.7979834330444961     
          36          46 -0.48011351023060800        4.3296213620244238E-002   3.7386406242357019E-003   1.8438071166349954     
          36          47  0.23554238085113091        4.5811703378285239E-002   2.3589777536558269E-003   1.1633907634712621     
          36          48 -0.21058827725914486        4.4331490708261354E-002   3.8532670712276640E-003   1.9003381074310339     
          36          49  0.32524986537941536        4.5995988885423118E-002   1.7297666554964423E-003  0.85307907073156075     
          36          50  0.38395335174538187        4.6083794438538106E-002   1.2531103086312254E-003  0.61800369096863061     
          36          51  0.27995597647488341        4.5909994071236020E-002   2.0623403056716418E-003   1.0170963499060384     
          36          52  0.36395345137189594        4.6057040317481326E-002   1.4213128035506797E-003  0.70095709257610728     
